7217, 10706, 10711, 10711, 10706, 13952,
7217, 10711, 10712, 10712, 10711, 14350,
7217, 10712, 10713, 10713, 10712, 15489,
7217, 10713, 10706, 10706, 10713, 14351,
7218, 10715, 10714, 10714, 10715, 13953,
7218, 10714, 10698, 10698, 10714, 14347,
7218, 10707, 10715, 10715, 10707, 14351,
7219, 10717, 10715, 10715, 10717, 13953,
7219, 10715, 10713, 10713, 10715, 14351,
7219, 10713, 10716, 10716, 10713, 15489,
7219, 10716, 10717, 10717, 10716, 14352,
7220, 10720, 10717, 10717, 10720, 13953,
7220, 10717, 10718, 10718, 10717, 14352,
7220, 10719, 10720, 10720, 10719, 14353,
7221, 10714, 10720, 10720, 10714, 13953,
7221, 10720, 10721, 10721, 10720, 14353,
7221, 10721, 10700, 10700, 10721, 15490,
7221, 10700, 10714, 10714, 10700, 14347,
7222, 10725, 10722, 10722, 10725, 13954,
7222, 10722, 10723, 10723, 10722, 14356,
7222, 10724, 10725, 10725, 10724, 14354,
7223, 10728, 10725, 10725, 10728, 13954,
7223, 10725, 10726, 10726, 10725, 14354,
7223, 10726, 10727, 10727, 10726, 15491,
7223, 10727, 10728, 10728, 10727, 14355,
7224, 10730, 10728, 10728, 10730, 13954,
7224, 10728, 10729, 10729, 10728, 14355,
7225, 10722, 10730, 10730, 10722, 13954,
7225, 10731, 10722, 10722, 10731, 14356,
7226, 10734, 10732, 10732, 10734, 13955,
7226, 10732, 10733, 10733, 10732, 14357,
7226, 10723, 10734, 10734, 10723, 14356,
7227, 10735, 10734, 10734, 10735, 13955,
7227, 10734, 10731, 10731, 10734, 14356,
7228, 10736, 10735, 10735, 10736, 13955,
7228, 10687, 10736, 10736, 10687, 14344,
7229, 10732, 10736, 10736, 10732, 13955,
7229, 10736, 10685, 10685, 10736, 14344,
7229, 10685, 10737, 10737, 10685, 15487,
7229, 10737, 10732, 10732, 10737, 14357,
7230, 10739, 10738, 10738, 10739, 13956,
7230, 10738, 10724, 10724, 10738, 14354,
7230, 10733, 10739, 10739, 10733, 14357,
7231, 10740, 10739, 10739, 10740, 13956,
7231, 10739, 10737, 10737, 10739, 14357,
7231, 10737, 10680, 10680, 10737, 15487,
7231, 10680, 10740, 10740, 10680, 14342,
7232, 10742, 10740, 10740, 10742, 13956,
7232, 10740, 10678, 10678, 10740, 14342,
7232, 10741, 10742, 10742, 10741, 14358,
7233, 10738, 10742, 10742, 10738, 13956,
7233, 10742, 10743, 10743, 10742, 14358,
7233, 10743, 10726, 10726, 10743, 15491,
7233, 10726, 10738, 10738, 10726, 14354,
7234, 10747, 10744, 10744, 10747, 13957,
7234, 10744, 10745, 10745, 10744, 14361,
7234, 10746, 10747, 10747, 10746, 14359,
7235, 10750, 10747, 10747, 10750, 13957,
7235, 10747, 10748, 10748, 10747, 14359,
7235, 10748, 10749, 10749, 10748, 15492,
7235, 10749, 10750, 10750, 10749, 14360,
7236, 10752, 10750, 10750, 10752, 13957,
7236, 10750, 10751, 10751, 10750, 14360,
7236, 10718, 10752, 10752, 10718, 14352,
7237, 10744, 10752, 10752, 10744, 13957,
7237, 10752, 10716, 10716, 10752, 14352,
7237, 10716, 10753, 10753, 10716, 15489,
7237, 10753, 10744, 10744, 10753, 14361,
7238, 10756, 10754, 10754, 10756, 13958,
7238, 10754, 10755, 10755, 10754, 14362,
7238, 10745, 10756, 10756, 10745, 14361,
7239, 10757, 10756, 10756, 10757, 13958,
7239, 10756, 10753, 10753, 10756, 14361,
7239, 10753, 10712, 10712, 10753, 15489,
7239, 10712, 10757, 10757, 10712, 14350,
7240, 10758, 10757, 10757, 10758, 13958,
7240, 10757, 10710, 10710, 10757, 14350,
7241, 10754, 10758, 10758, 10754, 13958,
7241, 10759, 10754, 10754, 10759, 14362,
7242, 10761, 10760, 10760, 10761, 13959,
7242, 10760, 10746, 10746, 10760, 14359,
7242, 10755, 10761, 10761, 10755, 14362,
7243, 10762, 10761, 10761, 10762, 13959,
7243, 10761, 10759, 10759, 10761, 14362,
7244, 10764, 10762, 10762, 10764, 13959,
7244, 10763, 10764, 10764, 10763, 14363,
7245, 10760, 10764, 10764, 10760, 13959,
7245, 10764, 10765, 10765, 10764, 14363,
7245, 10765, 10748, 10748, 10765, 15492,
7245, 10748, 10760, 10760, 10748, 14359,
7246, 10769, 10766, 10766, 10769, 13960,
7246, 10766, 10767, 10767, 10766, 14366,
7246, 10768, 10769, 10769, 10768, 14364,
7247, 10771, 10769, 10769, 10771, 13960,
7247, 10769, 10770, 10770, 10769, 14364,
7247, 10770, 10743, 10743, 10770, 15491,
7247, 10743, 10771, 10771, 10743, 14358,
7248, 10773, 10771, 10771, 10773, 13960,
7248, 10771, 10741, 10741, 10771, 14358,
7248, 10772, 10773, 10773, 10772, 14365,
7249, 10766, 10773, 10773, 10766, 13960,
7249, 10773, 10774, 10774, 10773, 14365,
7249, 10774, 10775, 10775, 10774, 15493,
7249, 10775, 10766, 10766, 10775, 14366,
7250, 10778, 10776, 10776, 10778, 13961,
7250, 10776, 10777, 10777, 10776, 14368,
7250, 10767, 10778, 10778, 10767, 14366,
7251, 10780, 10778, 10778, 10780, 13961,
7251, 10778, 10775, 10775, 10778, 14366,
7251, 10775, 10779, 10779, 10775, 15493,
7251, 10779, 10780, 10780, 10779, 14367,
7252, 10782, 10780, 10780, 10782, 13961,
7252, 10780, 10781, 10781, 10780, 14367,
7253, 10776, 10782, 10782, 10776, 13961,
7253, 10783, 10776, 10776, 10783, 14368,
7254, 10785, 10784, 10784, 10785, 13962,
7254, 10784, 10768, 10768, 10784, 14364,
7254, 10777, 10785, 10785, 10777, 14368,
7255, 10786, 10785, 10785, 10786, 13962,
7255, 10785, 10783, 10783, 10785, 14368,
7256, 10787, 10786, 10786, 10787, 13962,
7256, 10729, 10787, 10787, 10729, 14355,
7257, 10784, 10787, 10787, 10784, 13962,
7257, 10787, 10727, 10727, 10787, 14355,
7257, 10727, 10770, 10770, 10727, 15491,
7257, 10770, 10784, 10784, 10770, 14364,
7258, 10791, 10788, 10788, 10791, 13963,
7258, 10788, 10789, 10789, 10788, 14370,
7258, 10790, 10791, 10791, 10790, 14369,
7259, 10793, 10791, 10791, 10793, 13963,
7259, 10791, 10792, 10792, 10791, 14369,
7259, 10792, 10765, 10765, 10792, 15492,
7259, 10765, 10793, 10793, 10765, 14363,
7260, 10794, 10793, 10793, 10794, 13963,
7260, 10793, 10763, 10763, 10793, 14363,
7261, 10788, 10794, 10794, 10788, 13963,
7261, 10795, 10788, 10788, 10795, 14370,
7262, 10798, 10796, 10796, 10798, 13964,
7262, 10796, 10797, 10797, 10796, 14372,
7262, 10789, 10798, 10798, 10789, 14370,
7263, 10799, 10798, 10798, 10799, 13964,
7263, 10798, 10795, 10795, 10798, 14370,
7264, 10801, 10799, 10799, 10801, 13964,
7264, 10800, 10801, 10801, 10800, 14371,
7265, 10796, 10801, 10801, 10796, 13964,
7265, 10801, 10802, 10802, 10801, 14371,
7265, 10802, 10803, 10803, 10802, 15494,
7265, 10803, 10796, 10796, 10803, 14372,
7266, 10805, 10804, 10804, 10805, 13965,
7266, 10804, 10790, 10790, 10804, 14369,
7266, 10797, 10805, 10805, 10797, 14372,
7267, 10807, 10805, 10805, 10807, 13965,
7267, 10805, 10803, 10803, 10805, 14372,
7267, 10803, 10806, 10806, 10803, 15494,
7267, 10806, 10807, 10807, 10806, 14373,
7268, 10809, 10807, 10807, 10809, 13965,
7268, 10807, 10808, 10808, 10807, 14373,
7268, 10751, 10809, 10809, 10751, 14360,
7269, 10804, 10809, 10809, 10804, 13965,
7269, 10809, 10749, 10749, 10809, 14360,
7269, 10749, 10792, 10792, 10749, 15492,
7269, 10792, 10804, 10804, 10792, 14369,
7270, 10813, 10810, 10810, 10813, 13966,
7270, 10810, 10811, 10811, 10810, 14376,
7270, 10812, 10813, 10813, 10812, 14374,
7271, 10815, 10813, 10813, 10815, 13966,
7271, 10813, 10814, 10814, 10813, 14374,
7271, 10814, 10774, 10774, 10814, 15493,
7271, 10774, 10815, 10815, 10774, 14365,
7272, 10817, 10815, 10815, 10817, 13966,
7272, 10815, 10772, 10772, 10815, 14365,
7272, 10816, 10817, 10817, 10816, 14375,
7273, 10810, 10817, 10817, 10810, 13966,
7273, 10817, 10818, 10818, 10817, 14375,
7273, 10818, 10819, 10819, 10818, 15495,
7273, 10819, 10810, 10810, 10819, 14376,
7274, 10822, 10820, 10820, 10822, 13967,
7274, 10820, 10821, 10821, 10820, 14378,
7274, 10811, 10822, 10822, 10811, 14376,
7275, 10824, 10822, 10822, 10824, 13967,
7275, 10822, 10819, 10819, 10822, 14376,
7275, 10819, 10823, 10823, 10819, 15495,
7275, 10823, 10824, 10824, 10823, 14377,
7276, 10826, 10824, 10824, 10826, 13967,
7276, 10824, 10825, 10825, 10824, 14377,
7277, 10820, 10826, 10826, 10820, 13967,
7277, 10827, 10820, 10820, 10827, 14378,
7278, 10829, 10828, 10828, 10829, 13968,
7278, 10828, 10812, 10812, 10828, 14374,
7278, 10821, 10829, 10829, 10821, 14378,
7279, 10830, 10829, 10829, 10830, 13968,
7279, 10829, 10827, 10827, 10829, 14378,
7280, 10831, 10830, 10830, 10831, 13968,
7280, 10781, 10831, 10831, 10781, 14367,
7281, 10828, 10831, 10831, 10828, 13968,
7281, 10831, 10779, 10779, 10831, 14367,
7281, 10779, 10814, 10814, 10779, 15493,
7281, 10814, 10828, 10828, 10814, 14374,
7282, 10835, 10832, 10832, 10835, 13969,
7282, 10832, 10833, 10833, 10832, 14380,
7282, 10834, 10835, 10835, 10834, 14379,
7283, 10837, 10835, 10835, 10837, 13969,
7283, 10835, 10836, 10836, 10835, 14379,
7283, 10836, 10802, 10802, 10836, 15494,
7283, 10802, 10837, 10837, 10802, 14371,
7284, 10838, 10837, 10837, 10838, 13969,
7284, 10837, 10800, 10800, 10837, 14371,
7285, 10832, 10838, 10838, 10832, 13969,
7285, 10839, 10832, 10832, 10839, 14380,
7286, 10842, 10840, 10840, 10842, 13970,
7286, 10840, 10841, 10841, 10840, 14382,
7286, 10833, 10842, 10842, 10833, 14380,
7287, 10843, 10842, 10842, 10843, 13970,
7287, 10842, 10839, 10839, 10842, 14380,
7288, 10845, 10843, 10843, 10845, 13970,
7288, 10844, 10845, 10845, 10844, 14381,
7289, 10840, 10845, 10845, 10840, 13970,
7289, 10845, 10846, 10846, 10845, 14381,
7289, 10846, 10847, 10847, 10846, 15496,
7289, 10847, 10840, 10840, 10847, 14382,
7290, 10849, 10848, 10848, 10849, 13971,
7290, 10848, 10834, 10834, 10848, 14379,
7290, 10841, 10849, 10849, 10841, 14382,
7291, 10851, 10849, 10849, 10851, 13971,
7291, 10849, 10847, 10847, 10849, 14382,
7291, 10847, 10850, 10850, 10847, 15496,
7291, 10850, 10851, 10851, 10850, 14383,
7292, 10853, 10851, 10851, 10853, 13971,
7292, 10851, 10852, 10852, 10851, 14383,
7292, 10808, 10853, 10853, 10808, 14373,
7293, 10848, 10853, 10853, 10848, 13971,
7293, 10853, 10806, 10806, 10853, 14373,
7293, 10806, 10836, 10836, 10806, 15494,
7293, 10836, 10848, 10848, 10836, 14379,
7294, 10857, 10854, 10854, 10857, 13972,
7294, 10854, 10855, 10855, 10854, 14386,
7294, 10856, 10857, 10857, 10856, 14384,
7295, 10859, 10857, 10857, 10859, 13972,
7295, 10857, 10858, 10858, 10857, 14384,
7295, 10858, 10818, 10818, 10858, 15495,
7295, 10818, 10859, 10859, 10818, 14375,
7296, 10861, 10859, 10859, 10861, 13972,
7296, 10859, 10816, 10816, 10859, 14375,
7296, 10860, 10861, 10861, 10860, 14385,
7297, 10854, 10861, 10861, 10854, 13972,
7297, 10861, 10862, 10862, 10861, 14385,
7297, 10862, 10863, 10863, 10862, 15497,
7297, 10863, 10854, 10854, 10863, 14386,
7298, 10866, 10864, 10864, 10866, 13973,
7298, 10864, 10865, 10865, 10864, 14388,
7298, 10855, 10866, 10866, 10855, 14386,
7299, 10868, 10866, 10866, 10868, 13973,
7299, 10866, 10863, 10863, 10866, 14386,
7299, 10863, 10867, 10867, 10863, 15497,
7299, 10867, 10868, 10868, 10867, 14387,
7300, 10870, 10868, 10868, 10870, 13973,
7300, 10868, 10869, 10869, 10868, 14387,
7301, 10864, 10870, 10870, 10864, 13973,
7301, 10871, 10864, 10864, 10871, 14388,
7302, 10873, 10872, 10872, 10873, 13974,
7302, 10872, 10856, 10856, 10872, 14384,
7302, 10865, 10873, 10873, 10865, 14388,
7303, 10874, 10873, 10873, 10874, 13974,
7303, 10873, 10871, 10871, 10873, 14388,
7304, 10875, 10874, 10874, 10875, 13974,
7304, 10825, 10875, 10875, 10825, 14377,
7305, 10872, 10875, 10875, 10872, 13974,
7305, 10875, 10823, 10823, 10875, 14377,
7305, 10823, 10858, 10858, 10823, 15495,
7305, 10858, 10872, 10872, 10858, 14384,
7306, 10879, 10876, 10876, 10879, 13975,
7306, 10876, 10877, 10877, 10876, 14390,
7306, 10878, 10879, 10879, 10878, 14389,
7307, 10881, 10879, 10879, 10881, 13975,
7307, 10879, 10880, 10880, 10879, 14389,
7307, 10880, 10846, 10846, 10880, 15496,
7307, 10846, 10881, 10881, 10846, 14381,
7308, 10882, 10881, 10881, 10882, 13975,
7308, 10881, 10844, 10844, 10881, 14381,
7309, 10876, 10882, 10882, 10876, 13975,
7309, 10883, 10876, 10876, 10883, 14390,
7310, 10886, 10884, 10884, 10886, 13976,
7310, 10884, 10885, 10885, 10884, 14392,
7310, 10877, 10886, 10886, 10877, 14390,
7311, 10887, 10886, 10886, 10887, 13976,
7311, 10886, 10883, 10883, 10886, 14390,
7312, 10889, 10887, 10887, 10889, 13976,
7312, 10888, 10889, 10889, 10888, 14391,
7313, 10884, 10889, 10889, 10884, 13976,
7313, 10889, 10890, 10890, 10889, 14391,
7313, 10890, 10891, 10891, 10890, 15498,
7313, 10891, 10884, 10884, 10891, 14392,
7314, 10893, 10892, 10892, 10893, 13977,
7314, 10892, 10878, 10878, 10892, 14389,
7314, 10885, 10893, 10893, 10885, 14392,
7315, 10895, 10893, 10893, 10895, 13977,
7315, 10893, 10891, 10891, 10893, 14392,
7315, 10891, 10894, 10894, 10891, 15498,
7315, 10894, 10895, 10895, 10894, 14393,
7316, 10897, 10895, 10895, 10897, 13977,
7316, 10895, 10896, 10896, 10895, 14393,
7316, 10852, 10897, 10897, 10852, 14383,
7317, 10892, 10897, 10897, 10892, 13977,
7317, 10897, 10850, 10850, 10897, 14383,
7317, 10850, 10880, 10880, 10850, 15496,
7317, 10880, 10892, 10892, 10880, 14389,
7318, 10901, 10898, 10898, 10901, 13978,
7318, 10898, 10899, 10899, 10898, 14396,
7318, 10900, 10901, 10901, 10900, 14394,
7319, 10903, 10901, 10901, 10903, 13978,
7319, 10901, 10902, 10902, 10901, 14394,
7319, 10902, 10862, 10862, 10902, 15497,
7319, 10862, 10903, 10903, 10862, 14385,
7320, 10905, 10903, 10903, 10905, 13978,
7320, 10903, 10860, 10860, 10903, 14385,
7320, 10904, 10905, 10905, 10904, 14395,
7321, 10898, 10905, 10905, 10898, 13978,
7321, 10905, 10906, 10906, 10905, 14395,
7321, 10906, 10907, 10907, 10906, 15499,
7321, 10907, 10898, 10898, 10907, 14396,
7322, 10910, 10908, 10908, 10910, 13979,
7322, 10908, 10909, 10909, 10908, 14398,
7322, 10899, 10910, 10910, 10899, 14396,
7323, 10912, 10910, 10910, 10912, 13979,
7323, 10910, 10907, 10907, 10910, 14396,
7323, 10907, 10911, 10911, 10907, 15499,
7323, 10911, 10912, 10912, 10911, 14397,
7324, 10914, 10912, 10912, 10914, 13979,
7324, 10912, 10913, 10913, 10912, 14397,
7325, 10908, 10914, 10914, 10908, 13979,
7325, 10915, 10908, 10908, 10915, 14398,
7326, 10917, 10916, 10916, 10917, 13980,
7326, 10916, 10900, 10900, 10916, 14394,
7326, 10909, 10917, 10917, 10909, 14398,
7327, 10918, 10917, 10917, 10918, 13980,
7327, 10917, 10915, 10915, 10917, 14398,
7328, 10919, 10918, 10918, 10919, 13980,
7328, 10869, 10919, 10919, 10869, 14387,
7329, 10916, 10919, 10919, 10916, 13980,
7329, 10919, 10867, 10867, 10919, 14387,
7329, 10867, 10902, 10902, 10867, 15497,
7329, 10902, 10916, 10916, 10902, 14394,
7330, 10923, 10920, 10920, 10923, 13981,
7330, 10920, 10921, 10921, 10920, 14400,
7330, 10922, 10923, 10923, 10922, 14399,
7331, 10925, 10923, 10923, 10925, 13981,
7331, 10923, 10924, 10924, 10923, 14399,
7331, 10924, 10890, 10890, 10924, 15498,
7331, 10890, 10925, 10925, 10890, 14391,
7332, 10926, 10925, 10925, 10926, 13981,
7332, 10925, 10888, 10888, 10925, 14391,
7333, 10920, 10926, 10926, 10920, 13981,
7333, 10927, 10920, 10920, 10927, 14400,
7334, 10930, 10928, 10928, 10930, 13982,
7334, 10928, 10929, 10929, 10928, 14402,
7334, 10921, 10930, 10930, 10921, 14400,
7335, 10931, 10930, 10930, 10931, 13982,
7335, 10930, 10927, 10927, 10930, 14400,
7336, 10933, 10931, 10931, 10933, 13982,
7336, 10932, 10933, 10933, 10932, 14401,
7337, 10928, 10933, 10933, 10928, 13982,
7337, 10933, 10934, 10934, 10933, 14401,
7337, 10934, 10935, 10935, 10934, 15500,
7337, 10935, 10928, 10928, 10935, 14402,
7338, 10937, 10936, 10936, 10937, 13983,
7338, 10936, 10922, 10922, 10936, 14399,
7338, 10929, 10937, 10937, 10929, 14402,
7339, 10939, 10937, 10937, 10939, 13983,
7339, 10937, 10935, 10935, 10937, 14402,
7339, 10935, 10938, 10938, 10935, 15500,
7339, 10938, 10939, 10939, 10938, 14403,
7340, 10941, 10939, 10939, 10941, 13983,
7340, 10939, 10940, 10940, 10939, 14403,
7340, 10896, 10941, 10941, 10896, 14393,
7341, 10936, 10941, 10941, 10936, 13983,
7341, 10941, 10894, 10894, 10941, 14393,
7341, 10894, 10924, 10924, 10894, 15498,
7341, 10924, 10936, 10936, 10924, 14399,
7342, 10945, 10942, 10942, 10945, 13984,
7342, 10942, 10943, 10943, 10942, 14406,
7342, 10944, 10945, 10945, 10944, 14404,
7343, 10947, 10945, 10945, 10947, 13984,
7343, 10945, 10946, 10946, 10945, 14404,
7343, 10946, 10906, 10906, 10946, 15499,
7343, 10906, 10947, 10947, 10906, 14395,
7344, 10949, 10947, 10947, 10949, 13984,
7344, 10947, 10904, 10904, 10947, 14395,
7344, 10948, 10949, 10949, 10948, 14405,
7345, 10942, 10949, 10949, 10942, 13984,
7345, 10949, 10950, 10950, 10949, 14405,
7345, 10950, 10951, 10951, 10950, 15501,
7345, 10951, 10942, 10942, 10951, 14406,
7346, 10954, 10952, 10952, 10954, 13985,
7346, 10952, 10953, 10953, 10952, 14408,
7346, 10943, 10954, 10954, 10943, 14406,
7347, 10956, 10954, 10954, 10956, 13985,
7347, 10954, 10951, 10951, 10954, 14406,
7347, 10951, 10955, 10955, 10951, 15501,
7347, 10955, 10956, 10956, 10955, 14407,
7348, 10958, 10956, 10956, 10958, 13985,
7348, 10956, 10957, 10957, 10956, 14407,
7349, 10952, 10958, 10958, 10952, 13985,
7349, 10959, 10952, 10952, 10959, 14408,
7350, 10961, 10960, 10960, 10961, 13986,
7350, 10960, 10944, 10944, 10960, 14404,
7350, 10953, 10961, 10961, 10953, 14408,
7351, 10962, 10961, 10961, 10962, 13986,
7351, 10961, 10959, 10959, 10961, 14408,
7352, 10963, 10962, 10962, 10963, 13986,
7352, 10913, 10963, 10963, 10913, 14397,
7353, 10960, 10963, 10963, 10960, 13986,
7353, 10963, 10911, 10911, 10963, 14397,
7353, 10911, 10946, 10946, 10911, 15499,
7353, 10946, 10960, 10960, 10946, 14404,
7354, 10967, 10964, 10964, 10967, 13987,
7354, 10964, 10965, 10965, 10964, 14410,
7354, 10966, 10967, 10967, 10966, 14409,
7355, 10969, 10967, 10967, 10969, 13987,
7355, 10967, 10968, 10968, 10967, 14409,
7355, 10968, 10934, 10934, 10968, 15500,
7355, 10934, 10969, 10969, 10934, 14401,
7356, 10970, 10969, 10969, 10970, 13987,
7356, 10969, 10932, 10932, 10969, 14401,
7357, 10964, 10970, 10970, 10964, 13987,
7357, 10971, 10964, 10964, 10971, 14410,
7358, 10974, 10972, 10972, 10974, 13988,
7358, 10972, 10973, 10973, 10972, 14412,
7358, 10965, 10974, 10974, 10965, 14410,
7359, 10975, 10974, 10974, 10975, 13988,
7359, 10974, 10971, 10971, 10974, 14410,
7360, 10977, 10975, 10975, 10977, 13988,
7360, 10976, 10977, 10977, 10976, 14411,
7361, 10972, 10977, 10977, 10972, 13988,
7361, 10977, 10978, 10978, 10977, 14411,
7361, 10978, 10979, 10979, 10978, 15502,
7361, 10979, 10972, 10972, 10979, 14412,
7362, 10981, 10980, 10980, 10981, 13989,
7362, 10980, 10966, 10966, 10980, 14409,
7362, 10973, 10981, 10981, 10973, 14412,
7363, 10983, 10981, 10981, 10983, 13989,
7363, 10981, 10979, 10979, 10981, 14412,
7363, 10979, 10982, 10982, 10979, 15502,
7363, 10982, 10983, 10983, 10982, 14413,
7364, 10985, 10983, 10983, 10985, 13989,
7364, 10983, 10984, 10984, 10983, 14413,
7364, 10940, 10985, 10985, 10940, 14403,
7365, 10980, 10985, 10985, 10980, 13989,
7365, 10985, 10938, 10938, 10985, 14403,
7365, 10938, 10968, 10968, 10938, 15500,
7365, 10968, 10980, 10980, 10968, 14409,
7366, 10989, 10986, 10986, 10989, 13990,
7366, 10986, 10987, 10987, 10986, 14415,
7366, 10988, 10989, 10989, 10988, 14414,
7367, 10991, 10989, 10989, 10991, 13990,
7367, 10989, 10990, 10990, 10989, 14414,
7367, 10990, 10950, 10950, 10990, 15501,
7367, 10950, 10991, 10991, 10950, 14405,
7368, 10992, 10991, 10991, 10992, 13990,
7368, 10991, 10948, 10948, 10991, 14405,
7368, 10677, 10992, 10992, 10677, 14341,
7369, 10986, 10992, 10992, 10986, 13990,
7369, 10992, 10675, 10675, 10992, 14341,
7369, 10675, 10993, 10993, 10675, 15488,
7369, 10993, 10986, 10986, 10993, 14415,
7370, 10996, 10994, 10994, 10996, 13991,
7370, 10994, 10995, 10995, 10994, 14416,
7370, 10987, 10996, 10996, 10987, 14415,
7371, 10997, 10996, 10996, 10997, 13991,
7371, 10996, 10993, 10993, 10996, 14415,
7371, 10993, 10695, 10695, 10993, 15488,
7371, 10695, 10997, 10997, 10695, 14346,
7372, 10998, 10997, 10997, 10998, 13991,
7372, 10997, 10693, 10693, 10997, 14346,
7373, 10994, 10998, 10998, 10994, 13991,
7373, 10999, 10994, 10994, 10999, 14416,
7374, 11001, 11000, 11000, 11001, 13992,
7374, 11000, 10988, 10988, 11000, 14414,
7374, 10995, 11001, 11001, 10995, 14416,
7375, 11002, 11001, 11001, 11002, 13992,
7375, 11001, 10999, 10999, 11001, 14416,
7376, 11003, 11002, 11002, 11003, 13992,
7376, 10957, 11003, 11003, 10957, 14407,
7377, 11000, 11003, 11003, 11000, 13992,
7377, 11003, 10955, 10955, 11003, 14407,
7377, 10955, 10990, 10990, 10955, 15501,
7377, 10990, 11000, 11000, 10990, 14414,
7378, 11007, 11004, 11004, 11007, 13993,
7378, 11004, 11005, 11005, 11004, 14418,
7378, 11006, 11007, 11007, 11006, 14417,
7379, 11009, 11007, 11007, 11009, 13993,
7379, 11007, 11008, 11008, 11007, 14417,
7379, 11008, 10978, 10978, 11008, 15502,
7379, 10978, 11009, 11009, 10978, 14411,
7380, 11010, 11009, 11009, 11010, 13993,
7380, 11009, 10976, 10976, 11009, 14411,
7381, 11004, 11010, 11010, 11004, 13993,
7381, 11011, 11004, 11004, 11011, 14418,
7382, 11014, 11012, 11012, 11014, 13994,
7382, 11012, 11013, 11013, 11012, 14419,
7382, 11005, 11014, 11014, 11005, 14418,
7383, 11015, 11014, 11014, 11015, 13994,
7383, 11014, 11011, 11011, 11014, 14418,
7384, 11016, 11015, 11015, 11016, 13994,
7384, 10703, 11016, 11016, 10703, 14348,
7385, 11012, 11016, 11016, 11012, 13994,
7385, 11016, 10701, 10701, 11016, 14348,
7385, 10701, 11017, 11017, 10701, 15490,
7385, 11017, 11012, 11012, 11017, 14419,
7386, 11019, 11018, 11018, 11019, 13995,
7386, 11018, 11006, 11006, 11018, 14417,
7386, 11013, 11019, 11019, 11013, 14419,
7387, 11020, 11019, 11019, 11020, 13995,
7387, 11019, 11017, 11017, 11019, 14419,
7387, 11017, 10721, 10721, 11017, 15490,
7387, 10721, 11020, 11020, 10721, 14353,
7388, 11021, 11020, 11020, 11021, 13995,
7388, 11020, 10719, 10719, 11020, 14353,
7388, 10984, 11021, 11021, 10984, 14413,
7389, 11018, 11021, 11021, 11018, 13995,
7389, 11021, 10982, 10982, 11021, 14413,
7389, 10982, 11008, 11008, 10982, 15502,
7389, 11008, 11018, 11018, 11008, 14417,
7402, 11027, 11026, 11026, 11027, 13996,
7403, 11029, 11027, 11027, 11029, 13996,
7403, 11028, 11029, 11029, 11028, 14422,
7404, 11032, 11029, 11029, 11032, 13996,
7404, 11029, 11030, 11030, 11029, 14422,
7404, 11031, 11032, 11032, 11031, 14423,
7405, 11026, 11032, 11032, 11026, 13996,
